adapter,adapter_config,case_id,outcome,error_class,wall_s,lm_calls,response_format_sent,matched,total,ratio,exact,wrong,missing,spurious,total_tokens,recall_matched,recall_total,recall,invented,replies
sola-json-sections,"StructuredOutputAdapter(output_mode=JSON, prompt_layout=SECTIONS)",financial-ner-0025,validation_error,ValidationError,0.6140288910246454,1,json_object,0,7,0.0,False,,Company[0];Date;Location[0];Money;Person;Product;Quantity[0],,993,0,3,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""type\"": \""Company\"",\n      \""description\"": \""China Mobile\""\n    },\n    {\n      \""type\"": \""State - owned mobile communications business\"",\n      \""description\"": \""mobile communications businesses\""\n    }\n  ]\n}""]"
sola-json-sections,"StructuredOutputAdapter(output_mode=JSON, prompt_layout=SECTIONS)",financial-ner-0026,validation_error,ValidationError,0.7514223270118237,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,1005,0,3,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""type\"": \""Company\"",\n      \""description\"": \""GSK\""\n    },\n    {\n      \""type\"": \""Company\"",\n      \""description\"": \""Unilever\""\n    },\n    {\n      \""type\"": \""Consumer Division\"",\n      \""description\"": \""consumer division\""\n    }\n  ]\n}""]"
sola-json-sections,"StructuredOutputAdapter(output_mode=JSON, prompt_layout=SECTIONS)",financial-ner-0027,validation_error,ValidationError,0.35384676200919785,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money;Person;Product;Quantity,,950,0,2,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""type\"": \""Company\"",\n      \""description\"": \""Boston Scientific\""\n    }\n  ]\n}""]"
sola-json-sections,"StructuredOutputAdapter(output_mode=JSON, prompt_layout=SECTIONS)",financial-ner-0028,validation_error,ValidationError,0.560321719996864,1,json_object,0,9,0.0,False,,Company[0];Company[1];Company[2];Date;Location;Money;Person;Product;Quantity,,982,0,3,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""type\"": \""Company\"",\n      \""description\"": \""Global Crossing\""\n    },\n    {\n      \""type\"": \""Company\"",\n      \""description\"": \""US West\""\n    }\n  ]\n}""]"
sola-json-sections,"StructuredOutputAdapter(output_mode=JSON, prompt_layout=SECTIONS)",financial-ner-0029,validation_error,ValidationError,0.5761032839945983,1,json_object,0,9,0.0,False,,Company[0];Company[1];Date;Location[0];Location[1];Money[0];Person;Product[0];Quantity,,998,0,6,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""type\"": \""Company\"",\n      \""description\"": \""Halliburton\""\n    },\n    {\n      \""type\"": \""Company\"",\n      \""description\"": \""Baker Hughes\""\n    }\n  ]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0000,validation_error,ValidationError,1.8604087349958718,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money;Person;Product;Quantity,,812,0,2,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""Albertsons\"",\n      \""Date\"": \""2021-01-01\"",\n      \""Location\"": \""United States\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""Albertsons\"",\n      \""Product\"": \""merchandise\"",\n      \""Quantity\"": \""None\""\n    },\n    {\n      \""Company\"": \""Rite Aid\"",\n      \""Date\"": \""2021-01-01\"",\n      \""Location\"": \""United States\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""Rite Aid\"",\n      \""Product\"": \""merchandise\"",\n      \""Quantity\"": \""None\""\n    }\n  ]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0001,validation_error,ValidationError,1.7133411430113483,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location[0];Money;Person;Product;Quantity,,817,0,3,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""Essilor\"",\n      \""Date\"": \""2023-01-01\"",\n      \""Location\"": \""France\"",\n      \""Money\"": \""100 million euros\"",\n      \""Person\"": \""Essilor\"",\n      \""Product\"": \""Luxottica\"",\n      \""Quantity\"": \""100 million euros\""\n    },\n    {\n      \""Company\"": \""Luxottica\"",\n      \""Date\"": \""2023-01-01\"",\n      \""Location\"": \""France\"",\n      \""Money\"": \""100 million euros\"",\n      \""Person\"": \""Luxottica\"",\n      \""Product\"": \""Luxottica\"",\n      \""Quantity\"": \""100 million euros\""\n    }\n  ]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0002,validation_error,ValidationError,1.6135619540000334,1,json_object,0,9,0.0,False,,Company[0];Company[1];Company[2];Date[0];Location[0];Money[0];Person[0];Product;Quantity,,853,0,7,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""Qualcomms\"",\n      \""Date\"": \""February 21, 2018\"",\n      \""Location\"": \""United States\"",\n      \""Money\"": \""117 billion\"",\n      \""Person\"": \""Donald Trump\"",\n      \""Product\"": \""NXP Semconductors\"",\n      \""Quantity\"": \""117 billion\""\n    },\n    {\n      \""Company\"": \""Broadcom\"",\n      \""Date\"": \""February 21, 2018\"",\n      \""Location\"": \""United States\"",\n      \""Money\"": \""117 billion\"",\n      \""Person\"": \""None\"",\n      \""Product\"": \""None\"",\n      \""Quantity\"": \""117 billion\""\n    }\n  ]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0003,parse_error,AdapterParseError,0.5080640660016797,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,678,0,3,0.0,0,"[""{\n  \""Company\"": [\""Bank of America\""],\n  \""Date\"": [],\n  \""Location\"": [],\n  \""Money\"": [],\n  \""Person\"": [],\n  \""Product\"": [],\n  \""Quantity\"": []\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0004,parse_error,AdapterParseError,0.8141312380030286,1,json_object,0,10,0.0,False,,Company[0];Company[1];Company[2];Company[3];Date;Location;Money[0];Person;Product;Quantity,,723,0,5,0.0,0,"[""{\n  \""Company\"": [\""NXP\"", \""Broadcom\""],\n  \""Date\"": [],\n  \""Location\"": [],\n  \""Money\"": [],\n  \""Person\"": [],\n  \""Product\"": [],\n  \""Quantity\"": [],\n  \""Entity\"": [\""offer\"", \""deal\"", \""117 billion\"", \""new\"", \""NXP\"", \""Broadcom\""]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0005,parse_error,AdapterParseError,0.5707936979888473,1,json_object,0,7,0.0,False,,Company[0];Date;Location[0];Money[0];Person;Product;Quantity,,679,0,3,0.0,0,"[""{\n  \""Company\"": [\""British Company\""],\n  \""Date\"": [],\n  \""Location\"": [],\n  \""Money\"": [],\n  \""Person\"": [],\n  \""Product\"": [],\n  \""Quantity\"": []\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0006,validation_error,ValidationError,1.8617550359922461,1,json_object,0,13,0.0,False,,Company[0];Company[1];Company[2];Date;Location;Money[0];Money[1];Money[2];Money[3];Money[4];Person;Product;Quantity,,881,0,8,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""Boston Scientific\"",\n      \""Date\"": \""2023-03-01\"",\n      \""Location\"": \""Boston\"",\n      \""Money\"": \""21.5 billion\"",\n      \""Person\"": \""Johnson & Johnson\"",\n      \""Product\"": \""Boston Scientific\"",\n      \""Quantity\"": \""unspecified\""\n    },\n    {\n      \""Company\"": \""Guidant\"",\n      \""Date\"": \""2023-03-01\"",\n      \""Location\"": \""Boston\"",\n      \""Money\"": \""24.6 billion\"",\n      \""Person\"": \""Guidant\"",\n      \""Product\"": \""Guidant\"",\n      \""Quantity\"": \""unspecified\""\n    }\n  ]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0007,validation_error,ValidationError,1.8848343520076014,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,806,0,3,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""Time Warner\"",\n      \""Date\"": \""2021-03-01\"",\n      \""Location\"": \""United States\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""Time Warner\"",\n      \""Product\"": \""None\"",\n      \""Quantity\"": \""None\""\n    },\n    {\n      \""Company\"": \""21st Century Fox\"",\n      \""Date\"": \""2021-03-01\"",\n      \""Location\"": \""United States\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""21st Century Fox\"",\n      \""Product\"": \""None\"",\n      \""Quantity\"": \""None\""\n    }\n  ]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0008,validation_error,ValidationError,1.6200614999979734,1,json_object,0,7,0.0,False,,Company;Date;Location[0];Money;Person;Product;Quantity,,793,0,1,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""Japan Banks\"",\n      \""Date\"": \""2023-01-01\"",\n      \""Location\"": \""Japan\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""None\"",\n      \""Product\"": \""None\"",\n      \""Quantity\"": \""None\""\n    },\n    {\n      \""Company\"": \""Bank\"",\n      \""Date\"": \""2023-01-01\"",\n      \""Location\"": \""Japan\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""None\"",\n      \""Product\"": \""None\"",\n      \""Quantity\"": \""None\""\n    }\n  ]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0009,validation_error,ValidationError,1.585809975018492,1,json_object,0,7,0.0,False,,Company[0];Date[0];Location;Money;Person;Product;Quantity[0],,817,0,3,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""Columbia Group\"",\n      \""Date\"": \""September 8, 2023\"",\n      \""Location\"": \""United States\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""None\"",\n      \""Product\"": \""None\"",\n      \""Quantity\"": \""None\""\n    },\n    {\n      \""Company\"": \""None\"",\n      \""Date\"": \""None\"",\n      \""Location\"": \""United States\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""None\"",\n      \""Product\"": \""None\"",\n      \""Quantity\"": \""None\""\n    }\n  ]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0010,validation_error,ValidationError,1.8068662990117446,1,json_object,0,9,0.0,False,,Company[0];Company[1];Company[2];Date;Location;Money;Person;Product;Quantity,,806,0,3,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""BB&T\"",\n      \""Date\"": \""2023-01-01\"",\n      \""Location\"": \""United States\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""BB&T\"",\n      \""Product\"": \""bank\"",\n      \""Quantity\"": \""None\""\n    },\n    {\n      \""Company\"": \""SunTrust Banks\"",\n      \""Date\"": \""2023-01-01\"",\n      \""Location\"": \""United States\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""SunTrust Banks\"",\n      \""Product\"": \""bank\"",\n      \""Quantity\"": \""None\""\n    }\n  ]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0011,validation_error,ValidationError,7.634969904000172,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money;Person;Product;Quantity,,1524,0,2,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""Statoil\"",\n      \""Date\"": \""2017-01-01\"",\n      \""Location\"": \""Norway\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""Statoil\"",\n      \""Product\"": \""Oil\"",\n      \""Quantity\"": \""None\"",\n    \n    \""Company\"": \""Norsk Hydro\"",\n      \""Date\"": \""2017-01-01\"",\n      \""Location\"": \""Norway\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""Norsk Hydro\"",\n      \""Product\"": \""Oil\"",\n      \""Quantity\"": \""None\"",\n    \n    \""Company\"": \""Statoil\"",\n      \""Date\"": \""2017-01-01\"",\n      \""Location\"": \""Norway\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""Statoil\"",\n      \""Product\"": \""Gas\"",\n      \""Quantity\"": \""None\"",\n    \n    \""Company\"": \""Norsk Hydro\"",\n      \""Date\"": \""2017-01-01\"",\n      \""Location\"": \""Norway\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""Norsk Hydro\"",\n      \""Product\"": \""Gas\"",\n      \""Quantity\"": \""None\"",\n    \n    \""Company\"": \""Statoil\"",\n      \""Date\"": \""2017-01-01\"",\n      \""Location\"": \""Norway\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""Statoil\"",\n      \""Product\"": \""Gas\"",\n      \""Quantity\"": \""None\"",\n    \n    \""Company\"": \""Norsk Hydro\"",\n      \""Date\"": \""2017-01-01\"",\n      \""Location\"": \""Norway\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""Norsk Hydro\"",\n      \""Product\"": \""Gas\"",\n      \""Quantity\"": \""None\"",\n    \n    \""Company\"": \""Statoil\"",\n      \""Date\"": \""2017-01-01\"",\n      \""Location\"": \""Norway\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""Statoil\"",\n      \""Product\"": \""Oil\"",\n      \""Quantity\"": \""None\"",\n    \n    \""Company\"": \""Norsk Hydro\"",\n      \""Date\"": \""2017-01-01\"",\n      \""Location\"": \""Norway\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""Norsk Hydro\"",\n      \""Product\"": \""Oil\"",\n      \""Quantity\"": \""None\"",\n    \n    \""Company\"": \""Statoil\"",\n      \""Date\"": \""2017-01-01\"",\n      \""Location\"": \""Norway\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""Statoil\"",\n      \""Product\"": \""Gas\"",\n      \""Quantity\"": \""None\"",\n    \n    \""Company\"": \""Norsk Hydro\"",\n      \""Date\"": \""2017-01-01\"",\n      \""Location\"": \""Norway\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""Norsk Hydro\"",\n      \""Product\"": \""Gas\"",\n      \""Quantity\"": \""None\"",\n    \n    \""Company\"": \""Statoil\"",\n      \""Date\"": \""2017-01-01\"",\n      \""Location\"": \""Norway\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""Statoil\"",\n      \""Product\"": \""Oil\"",\n      \""Quantity\"": \""None\"",\n    \n    \""Company\"": \""Norsk Hydro\"",\n      \""Date\"": \""2017-01-01\"",\n      ""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0012,validation_error,ValidationError,1.9525116790027823,1,json_object,0,9,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Money[1];Person;Product;Quantity,,832,0,4,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""Pfizer\"",\n      \""Date\"": \""after the announcement of a $65 billion deal with American Home Products\"",\n      \""Location\"": \""United States\"",\n      \""Money\"": \""billions\"",\n      \""Person\"": \""Pfizer\"",\n      \""Product\"": \""bids\"",\n      \""Quantity\"": \""exceeds\""\n    },\n    {\n      \""Company\"": \""American Home Products\"",\n      \""Date\"": \""just after the announcement\"",\n      \""Location\"": \""United States\"",\n      \""Money\"": \""billions\"",\n      \""Person\"": \""American Home Products\"",\n      \""Product\"": \""purchase\"",\n      \""Quantity\"": \""exceeds\""\n    }\n  ]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0013,validation_error,ValidationError,0.43694718298502266,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date[0];Location;Money;Person;Product;Quantity,,673,0,3,0.0,0,"[""{\n  \""entities\"": [\n    \""United Technologies\"",\n    \""Raytheon\"",\n    \""early\"",\n    \""2020\"",\n    \""regulatory\"",\n    \""approvals\""\n  ]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0014,validation_error,ValidationError,1.5698434000078123,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person[0];Product;Quantity,,821,0,4,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""Celgene\"",\n      \""Date\"": \""2017-01-01\"",\n      \""Location\"": \""United States\"",\n      \""Money\"": \""74,000,000\"",\n      \""Person\"": \""Giovanni Caforio\"",\n      \""Product\"": \""Celgene\"",\n      \""Quantity\"": \""None\""\n    },\n    {\n      \""Company\"": \""BMS\"",\n      \""Date\"": \""2017-01-01\"",\n      \""Location\"": \""United States\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""Giovanni Caforio\"",\n      \""Product\"": \""None\"",\n      \""Quantity\"": \""None\""\n    }\n  ]\n}""]"
