adapter,adapter_config,case_id,outcome,error_class,wall_s,lm_calls,response_format_sent,matched,total,ratio,exact,wrong,missing,spurious,total_tokens,recall_matched,recall_total,recall,invented,replies
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0008,parse_error,AdapterParseError,7.2632886479841545,1,json_object,0,7,0.0,False,,Company;Date;Location[0];Money;Person;Product;Quantity,,1458,0,1,0.0,0,"[""{\n  \""entities\"": {\n    \""Japan\"": [\n      \""Bank\"",\n      \""Banks\""\n    ],\n    \""Currency\"": [\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",\n      \""yen\"",""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0009,ok,,0.8671811689855531,1,json_object,3,7,0.4286,False,Company[0];Date[0];Quantity[0],Location,Company[1];Date[1];Location[0],678,0,3,0.0,1,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""Columbia Group\""\n    ],\n    \""Date\"": [\n      \""September 8\""\n    ],\n    \""Location\"": [\n      \""United States\""\n    ],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": [],\n    \""Quantity\"": []\n  }\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0010,ok,,0.9020486889930908,1,json_object,6,9,0.6667,False,Company[2],Date;Location,Date[0];Location[0],652,2,3,0.6667,2,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""BB&T\"",\n      \""SunTrust\""\n    ],\n    \""Date\"": [\n      \""2024\""\n    ],\n    \""Location\"": [\n      \""United States\""\n    ],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": [],\n    \""Quantity\"": []\n  }\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0011,ok,,0.6058574610215146,1,json_object,7,8,0.875,False,,Product,Product[0];Product[1],614,2,2,1.0,1,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""Norsk Hydro\"",\n      \""Statoil\""\n    ],\n    \""Product\"": [\n      \""oil\"",\n      \""gas\""\n    ]\n  }\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0012,validation_error,ValidationError,0.4179845050093718,1,json_object,0,9,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Money[1];Person;Product;Quantity,,609,0,4,0.0,0,"[""{\n  \""entities\"": [\n    \""Pfizer\"",\n    \""American Home Products\""\n  ]\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0013,ok,,0.6953175720118452,1,json_object,5,8,0.625,False,Company[0];Company[1];Date[0],,,627,0,3,0.0,0,"[""{\n  \""entities\"": {\n    \""Raytheon\"": [\n      \""Raytheon\""\n    ],\n    \""United Technologies\"": [\n      \""United Technologies\""\n    ],\n    \""2020\"": [\n      \""2020\""\n    ]\n  }\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0014,ok,,1.099068843992427,1,json_object,5,8,0.625,False,,Date;Location;Product,Date[0];Location[0];Person[1];Product[0],688,4,4,1.0,3,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""BMS\"",\n      \""Celgene\""\n    ],\n    \""Date\"": [\n      \""2024\""\n    ],\n    \""Location\"": [\n      \""United States\""\n    ],\n    \""Money\"": [\n      \""$74 Billion\""\n    ],\n    \""Person\"": [\n      \""Giovanni Caforio\"",\n      \""CEO\""\n    ],\n    \""Product\"": [\n      \""Cell Therapy\""\n    ]\n  }\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0015,ok,,0.6622971739852801,1,json_object,7,8,0.875,False,Company[0],,,620,2,3,0.6667,0,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""Caremark\""\n    ],\n    \""Money\"": [\n      \""$21 Billion\""\n    ],\n    \""Location\"": [],\n    \""Person\"": [],\n    \""Product\"": []\n  }\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0016,ok,,0.6827776849968359,1,json_object,5,10,0.5,False,Company[0];Company[1];Company[2];Company[3];Location[0],,,667,0,5,0.0,0,"[""{\n  \""entities\"": {\n    \""Allergan\"": \""Allergan\"",\n    \""Valeant\"": \""Valeant\"",\n    \""Actavis plc\"": \""Actavis plc\"",\n    \""Allergan plc\"": \""Allergan plc\""\n  }\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0017,ok,,0.7166402009897865,1,json_object,8,8,1.0,True,,,,630,3,3,1.0,0,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""ChemChina\"",\n      \""Syngenta\""\n    ],\n    \""Money\"": [\n      \""$43 Billion\""\n    ],\n    \""Location\"": [],\n    \""Person\"": [],\n    \""Product\"": []\n  }\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0018,ok,,0.544877879001433,1,json_object,7,8,0.875,False,Company[0],,,606,2,3,0.6667,0,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""Refinitiv\""\n    ],\n    \""Money\"": [\n      \""$27 billion\""\n    ]\n  }\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0019,ok,,0.8230197980010416,1,json_object,7,8,0.875,False,Date[0],,Date[1],649,2,3,0.6667,0,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""Chrysler\"",\n      \""Daimler Benz\""\n    ],\n    \""Date\"": [\n      \""May 7, 1998\""\n    ],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": []\n  }\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0020,ok,,0.5580550610029604,1,json_object,5,7,0.7143,False,Location[0],Company,Company[0];Company[1];Location[1],614,0,1,0.0,1,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""Chinese firms\"",\n      \""Mega - merger talks\""\n    ],\n    \""Location\"": [\n      \""China\""\n    ]\n  }\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0021,ok,,0.5949980870063882,1,json_object,7,8,0.875,False,Location[0],,,617,3,4,0.75,0,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""Hutchison\"",\n      \""VimpelCom\""\n    ],\n    \""Money\"": [\n      \""$24 Billion\""\n    ]\n  }\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0022,ok,,0.6140028600057121,1,json_object,8,8,1.0,True,,,,611,3,3,1.0,0,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""SoftBank\"",\n      \""ARM\""\n    ],\n    \""Money\"": [\n      \""$31 billion\""\n    ],\n    \""Product\"": []\n  }\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0023,ok,,0.8129852289857809,1,json_object,8,8,1.0,True,,,,642,3,3,1.0,0,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""Charles Schwab\"",\n      \""TD Ameritrade\""\n    ],\n    \""Money\"": [\n      \""$26 billion\""\n    ],\n    \""Location\"": [],\n    \""Person\"": [],\n    \""Product\"": [],\n    \""Quantity\"": []\n  }\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0024,ok,,0.8111458010098431,1,json_object,7,8,0.875,False,Money[0],,Money[1];Money[2],671,2,3,0.6667,0,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""Xerox\"",\n      \""HP\""\n    ],\n    \""Money\"": [\n      \""$33.5 billion\"",\n      \""25.8 billion\""\n    ],\n    \""Location\"": [],\n    \""Person\"": [],\n    \""Product\"": []\n  }\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0025,ok,,0.6801469780039042,1,json_object,5,7,0.7143,False,Location[0];Quantity[0],,,628,1,3,0.3333,0,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""China Mobile\""\n    ],\n    \""Date\"": [],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": [],\n    \""Quantity\"": []\n  }\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0026,ok,,0.5445449039980303,1,json_object,8,8,1.0,True,,,,611,3,3,1.0,0,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""GSK\"",\n      \""Unilever\""\n    ],\n    \""Money\"": [\n      \""$68 billion\""\n    ]\n  }\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0027,ok,,0.43698149698320776,1,json_object,6,8,0.75,False,Company[0];Company[1],,,588,0,2,0.0,0,"[""{\n  \""entities\"": {\n    \""Boston Scientific\"": \""Boston Scientific\"",\n    \""Guidant\"": \""Guidant\""\n  }\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0028,ok,,0.9484164610039443,1,json_object,5,9,0.5556,False,Company[2],Date;Location;Money,Date[0];Location[0];Money[0],660,2,3,0.6667,3,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""Global Crossing\"",\n      \""Qwest\""\n    ],\n    \""Date\"": [\n      \""2024\""\n    ],\n    \""Location\"": [\n      \""United States\""\n    ],\n    \""Money\"": [\n      \""outbid\""\n    ],\n    \""Person\"": [],\n    \""Product\"": [],\n    \""Quantity\"": []\n  }\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0029,validation_error,ValidationError,0.4211505879939068,1,json_object,0,9,0.0,False,,Company[0];Company[1];Date;Location[0];Location[1];Money[0];Person;Product[0];Quantity,,612,0,6,0.0,0,"[""{\n  \""entities\"": [\n    \""Halliburton\"",\n    \""Baker Hughes\"",\n    \""$28 billion\""\n  ]\n}""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0000,ok,,0.6825092409853823,1,none,8,8,1.0,True,,,,637,2,2,1.0,0,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""Albertsons\"", \""Rite Aid\""],\n    \""Date\"": [],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": [],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0001,ok,,0.8746074659866281,1,none,6,8,0.75,False,Location[0],Product,Product[0];Product[1];Product[2];Product[3];Product[4],647,2,3,0.6667,1,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""Essilor\"", \""Luxottica\""],\n    \""Date\"": [],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": [\""lenses\"", \""contacts\"", \""solar lenses\"", \""sunglasses\"", \""glasses\""],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0002,ok,,0.8653881770151202,1,none,5,9,0.5556,False,Company[1];Location[0];Person[0],Product,Company[3];Product[0],690,4,7,0.5714,1,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""Broadcom\"", \""Qualcomms\"", \""NXP Semconductors\""],\n    \""Date\"": [\""February 21\""],\n    \""Location\"": [],\n    \""Money\"": [\""$117 billion\""],\n    \""Person\"": [],\n    \""Product\"": [\""NXP Semconductors\""],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0003,validation_error,ValidationError,0.7045715069980361,1,none,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,631,0,3,0.0,0,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""Bank of America\"", \""Merrill Lynch\""],\n    \""Money\"": [\""50 Billion\""],\n    \""Quantity\"": [50],\n    \""Person\"": [],\n    \""Product\"": [],\n    \""Location\"": []\n  }\n}\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0004,ok,,0.7228685110167135,1,none,7,10,0.7,False,Company[3];Money[0],Product,Product[0];Product[1],642,3,5,0.6,1,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""Broadcom\"", \""Qualcomm\"", \""NXP\""],\n    \""Date\"": [],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": [\""offer\"", \""deal\""],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0005,ok,,0.6453309659846127,1,none,5,7,0.7143,False,Company[0];Location[0],,Company[1],625,1,3,0.3333,0,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""McI\""],\n    \""Money\"": [\""$22 Billion\""],\n    \""Location\"": [],\n    \""Person\"": [],\n    \""Product\"": [],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0006,ok,,1.1799520490167197,1,none,10,13,0.7692,False,Company[0];Money[2],Product,Money[5];Product[0],752,6,8,0.75,1,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\n      \""Johnson & Johnson\"",\n      \""Guidant\""\n    ],\n    \""Date\"": [],\n    \""Location\"": [],\n    \""Money\"": [\n      \""$21.5 billion\"",\n      \""$24.6 billion\"",\n      \""$72 per share\"",\n      \""$36 in cash\"",\n      \""$36 a share\""\n    ],\n    \""Person\"": [],\n    \""Product\"": [\n      \""Guidant\""\n    ],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0007,ok,,0.6616457729833201,1,none,7,8,0.875,False,Money[0],,,633,2,3,0.6667,0,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""Time Warner\"", \""21st Century Fox\""],\n    \""Date\"": [],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": [],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0008,ok,,0.6701976909826044,1,none,5,7,0.7143,False,Location[0],Company,Company[0];Company[1],628,0,1,0.0,1,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""Japan Bank\"", \""Bank of Japan\""],\n    \""Date\"": [],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": [],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0009,ok,,0.6766531640023459,1,none,4,7,0.5714,False,Company[0];Date[0];Quantity[0],,Company[1];Company[2],664,0,3,0.0,0,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""Columbia Group\"", \""Utilities Concern\""],\n    \""Date\"": [],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": [],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0010,ok,,0.7023373779957183,1,none,8,9,0.8889,False,Company[2],,,631,2,3,0.6667,0,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""BB&T\"", \""SunTrust\""],\n    \""Date\"": [],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": [],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0011,ok,,0.698607242986327,1,none,7,8,0.875,False,,Product,Product[0];Product[1],635,2,2,1.0,1,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""Statoil\"", \""Norsk Hydro\""],\n    \""Date\"": [],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": [\""oil\"", \""gas\""],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0012,ok,,0.7741699600010179,1,none,6,9,0.6667,False,Money[0];Money[1],Product,Product[0];Product[1],666,2,4,0.5,1,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""Pfizer\"", \""American Home Products\""],\n    \""Date\"": [],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": [\""$65 billion deal\"", \""$90 billion purchase price\""],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0013,ok,,0.6562386970035732,1,none,7,8,0.875,False,Date[0],,,631,2,3,0.6667,0,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""United Technologies\"", \""Raytheon\""],\n    \""Date\"": [],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": [],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0014,ok,,0.7239387580193579,1,none,6,8,0.75,False,Money[0],Product,Product[0],648,3,4,0.75,1,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""BMS\"", \""Celgene\""],\n    \""Date\"": [],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [\""Giovanni Caforio\""],\n    \""Product\"": [\""Cellulite Therapy\""],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0015,ok,,0.6788808050041553,1,none,6,8,0.75,False,Company[0];Money[0],,Company[2],629,1,3,0.3333,0,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""Caremark\"", \""CVS Health Care\""],\n    \""Date\"": [],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": [],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0016,ok,,0.6969303360092454,1,none,6,10,0.6,False,Company[2];Company[3];Location[0],Product,Product[0],677,2,5,0.4,1,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""Allergan\"", \""Actavis plc\""],\n    \""Date\"": [],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": [\""drug\""],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0017,ok,,0.7368255809997208,1,none,6,8,0.75,False,Money[0],Product,Product[0];Product[1];Product[2],643,2,3,0.6667,1,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""ChemChina\"", \""Syngenta\""],\n    \""Date\"": [],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": [\""chemicals\"", \""biofuels\"", \""biotechnology\""],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0018,validation_error,ValidationError,0.7205575779953506,1,none,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,637,0,3,0.0,0,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""Refinitiv\""],\n    \""Money\"": [\""$27 billion\""],\n    \""Location\"": [\""London Stock Exchange\""],\n    \""Product\"": [\""Stock market investment\""],\n    \""Quantity\"": [27],\n    \""Person\"": []\n  }\n}\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0019,ok,,0.8792882479901891,1,none,7,8,0.875,False,Date[0],,Date[1],662,2,3,0.6667,0,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\n      \""Chrysler\"",\n      \""Daimler Benz\""\n    ],\n    \""Date\"": [\n      \""May 7, 1998\""\n    ],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": [],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0020,ok,,0.671292540995637,1,none,5,7,0.7143,False,Location[0],Company,Company[0];Company[1],635,0,1,0.0,1,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""Chinese firms\"", \""Mega - merger talks\""],\n    \""Date\"": [],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": [],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0021,ok,,0.6836254730005749,1,none,6,8,0.75,False,Location[0];Money[0],,,636,2,4,0.5,0,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""Hutchison\"", \""VimpelCom\""],\n    \""Date\"": [],\n    \""Location\"": [],\n    \""Money\"": [],\n    \""Person\"": [],\n    \""Product\"": [],\n    \""Quantity\"": []\n  }\n}\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0022,validation_error,ValidationError,0.7577937920286786,1,none,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,637,0,3,0.0,0,"[""```json\n{\n  \""entities\"": {\n    \""Company\"": [\""SoftBank\"", \""ARM\""],\n    \""Money\"": [\""$31 billion\""],\n    \""Product\"": [],\n    \""Quantity\"": [31],\n    \""Date\"": [\""2024\""],\n    \""Location\"": [],\n    \""Person\"": []\n  }\n}\n```""]"
